start,open,high,low,close,volume
2026-08-22 09:55:00+00:00,76914.4,77050.0,76900.0,77049.9,160.301
2026-08-22 10:00:00+00:00,77049.9,77060.0,76753.8,76912.8,355.233
2026-08-22 10:05:00+00:00,76912.8,76912.8,76729.0,76764.4,244.942
2026-08-22 10:10:00+00:00,76764.4,76864.9,76655.1,76690.5,441.481
2026-08-22 10:15:00+00:00,76690.5,76824.2,76654.0,76660.5,274.281
2026-08-22 10:20:00+00:00,76660.5,76748.2,76511.1,76592.9,467.322
2026-08-22 10:25:00+00:00,76592.9,76962.4,76562.1,76931.0,464.363
2026-08-22 10:30:00+00:00,76931.0,76977.0,76851.1,76925.7,290.215
2026-08-22 10:35:00+00:00,76925.7,77145.4,76925.6,77066.6,244.21
2026-08-22 10:40:00+00:00,77066.6,77170.0,77066.6,77155.1,151.35
2026-08-22 10:45:00+00:00,77155.1,77197.2,77012.5,77040.0,225.337
2026-08-22 10:50:00+00:00,77040.0,77065.6,76976.8,76982.9,94.452
2026-08-22 10:55:00+00:00,76982.9,77018.8,76882.3,76972.5,122.237
2026-08-22 11:00:00+00:00,76972.5,76998.2,76812.0,76961.9,122.663
2026-08-22 11:05:00+00:00,76961.9,77070.0,76862.6,76880.3,153.702
2026-08-22 11:10:00+00:00,76880.3,76956.3,76850.2,76850.2,58.07
2026-08-22 11:15:00+00:00,76850.2,76887.7,76800.1,76813.8,82.46
2026-08-22 11:20:00+00:00,76813.8,76938.5,76813.8,76826.8,116.586
2026-08-22 11:25:00+00:00,76826.8,76988.0,76826.8,76975.0,115.436
2026-08-22 11:30:00+00:00,76975.0,77100.0,76937.1,77082.8,145.906
2026-08-22 11:35:00+00:00,77082.8,77194.0,77082.8,77126.3,170.962
2026-08-22 11:40:00+00:00,77126.3,77178.7,77113.7,77174.0,75.003
2026-08-22 11:45:00+00:00,77174.0,77214.0,77090.7,77090.7,136.157
2026-08-22 11:50:00+00:00,77090.7,77114.8,77060.8,77089.6,63.906
2026-08-22 11:55:00+00:00,77089.6,77183.9,77084.5,77126.3,80.224
2026-08-22 12:00:00+00:00,77126.3,77283.6,77057.5,77130.8,205.352
2026-08-22 12:05:00+00:00,77130.8,77274.8,77130.7,77237.6,90.615
2026-08-22 12:10:00+00:00,77237.6,77283.9,77204.5,77237.2,119.905
2026-08-22 12:15:00+00:00,77237.2,77277.6,77193.3,77242.2,63.037
2026-08-22 12:20:00+00:00,77242.2,77316.6,77242.2,77267.8,185.847
2026-08-22 12:25:00+00:00,77267.8,77348.0,77243.9,77316.5,160.621
2026-08-22 12:30:00+00:00,77316.5,77317.3,77196.2,77213.6,111.512
2026-08-22 12:35:00+00:00,77213.6,77268.7,77186.0,77238.4,64.416
2026-08-22 12:40:00+00:00,77238.4,77336.2,77238.3,77332.7,51.162
2026-08-22 12:45:00+00:00,77332.7,77376.3,77311.7,77324.1,87.135
2026-08-22 12:50:00+00:00,77324.1,77330.4,77242.0,77302.0,70.982
2026-08-22 12:55:00+00:00,77302.0,77329.1,77272.7,77277.7,53.292
2026-08-22 13:00:00+00:00,77277.7,77300.0,77173.5,77203.8,132.652
2026-08-22 13:05:00+00:00,77203.8,77252.7,77177.0,77252.7,56.169
2026-08-22 13:10:00+00:00,77252.7,77255.0,77201.1,77201.1,43.253
2026-08-22 13:15:00+00:00,77201.1,77240.0,77106.8,77128.8,114.822
2026-08-22 13:20:00+00:00,77128.8,77177.1,77101.2,77176.0,76.434
2026-08-22 13:25:00+00:00,77176.0,77248.6,77153.4,77160.0,43.351
2026-08-22 13:30:00+00:00,77160.0,77194.5,77114.6,77120.9,75.236
2026-08-22 13:35:00+00:00,77120.9,77179.6,77100.0,77117.4,45.55
2026-08-22 13:40:00+00:00,77117.4,77173.7,77116.9,77151.8,34.848
2026-08-22 13:45:00+00:00,77151.8,77290.7,77130.9,77240.8,116.673
2026-08-22 13:50:00+00:00,77240.8,77368.7,77240.8,77290.0,151.935
2026-08-22 13:55:00+00:00,77290.0,77307.0,77243.7,77281.3,47.306
2026-08-22 14:00:00+00:00,77281.3,77318.0,77177.4,77200.0,71.597
2026-08-22 14:05:00+00:00,77200.0,77218.6,76934.4,77075.8,316.738
2026-08-22 14:10:00+00:00,77075.8,77106.4,76990.8,77026.8,95.545
2026-08-22 14:15:00+00:00,77026.8,77072.8,76952.5,76994.5,114.226
2026-08-22 14:20:00+00:00,76994.5,77055.0,76989.8,77015.4,81.59
2026-08-22 14:25:00+00:00,77015.4,77098.0,77007.6,77095.5,52.177
2026-08-22 14:30:00+00:00,77095.5,77151.0,77031.1,77141.7,83.942
2026-08-22 14:35:00+00:00,77141.7,77161.5,76974.0,76983.8,97.107
2026-08-22 14:40:00+00:00,76983.8,77048.2,76950.0,76953.8,110.594
2026-08-22 14:45:00+00:00,76953.8,77005.4,76950.0,76956.6,76.201
2026-08-22 14:50:00+00:00,76956.6,76998.4,76896.2,76945.7,165.74
2026-08-22 14:55:00+00:00,76945.7,77082.0,76940.0,77002.6,82.677
2026-08-22 15:00:00+00:00,77002.6,77098.5,76950.0,77019.7,68.047
2026-08-22 15:05:00+00:00,77019.7,77057.5,76959.0,76960.6,35.05
2026-08-22 15:10:00+00:00,76960.6,77037.3,76933.7,76939.3,51.752
2026-08-22 15:15:00+00:00,76939.3,77013.4,76925.0,76951.3,61.67
2026-08-22 15:20:00+00:00,76951.3,77019.9,76853.8,76993.8,108.22
2026-08-22 15:25:00+00:00,76993.8,77016.5,76957.3,76983.9,59.987
2026-08-22 15:30:00+00:00,76983.9,77100.0,76981.3,77092.0,66.628
2026-08-22 15:35:00+00:00,77092.0,77099.9,77009.3,77056.5,53.235
2026-08-22 15:40:00+00:00,77056.5,77078.0,77003.3,77055.1,54.992
2026-08-22 15:45:00+00:00,77055.1,77092.3,76992.1,76992.2,71.098
2026-08-22 15:50:00+00:00,76992.2,77004.5,76902.1,76970.2,92.908
2026-08-22 15:55:00+00:00,76970.2,77030.3,76962.8,76980.4,46.698
2026-08-22 16:00:00+00:00,76980.4,77074.2,76960.4,77067.9,73.001
2026-08-22 16:05:00+00:00,77067.9,77076.6,77015.0,77022.5,155.14
2026-08-22 16:10:00+00:00,77022.5,77077.0,76961.5,77057.7,82.457
2026-08-22 16:15:00+00:00,77057.7,77188.9,77049.9,77182.9,141.561
2026-08-22 16:20:00+00:00,77182.9,77241.2,77164.0,77205.0,193.487
2026-08-22 16:25:00+00:00,77205.0,77245.2,77161.5,77197.0,76.988
2026-08-22 16:30:00+00:00,77197.0,77228.4,77181.3,77199.0,49.443
2026-08-22 16:35:00+00:00,77199.0,77350.0,77199.0,77323.2,241.947
2026-08-22 16:40:00+00:00,77323.2,77543.4,77320.8,77391.8,613.964
2026-08-22 16:45:00+00:00,77391.8,77564.3,77391.8,77447.0,211.565
2026-08-22 16:50:00+00:00,77447.0,77447.0,77323.1,77324.9,178.085
2026-08-22 16:55:00+00:00,77324.9,77354.9,77283.6,77283.6,80.164
2026-08-22 17:00:00+00:00,77283.6,77336.0,77268.7,77273.0,202.323
2026-08-22 17:05:00+00:00,77273.0,77329.9,77240.6,77301.1,151.868
2026-08-22 17:10:00+00:00,77301.1,77316.3,77276.7,77281.9,45.707
2026-08-22 17:15:00+00:00,77281.9,77348.9,77278.6,77345.2,52.12
2026-08-22 17:20:00+00:00,77345.2,77349.6,77285.4,77291.0,42.401
2026-08-22 17:25:00+00:00,77291.0,77303.3,77060.1,77090.8,277.284
2026-08-22 17:30:00+00:00,77090.8,77196.7,77090.8,77176.3,49.465
2026-08-22 17:35:00+00:00,77176.3,77206.2,77124.5,77124.5,67.539
2026-08-22 17:40:00+00:00,77124.5,77225.5,77124.5,77223.3,38.914
2026-08-22 17:45:00+00:00,77223.3,77314.0,77223.3,77286.6,75.318
2026-08-22 17:50:00+00:00,77286.6,77391.4,77270.1,77303.0,134.472
2026-08-22 17:55:00+00:00,77303.0,77310.7,77259.4,77276.9,27.703
2026-08-22 18:00:00+00:00,77276.9,77361.0,77272.1,77352.5,31.365
2026-08-22 18:05:00+00:00,77352.5,77370.9,77243.0,77243.0,55.369
2026-08-22 18:10:00+00:00,77243.0,77270.6,77209.9,77236.9,28.839
2026-08-22 18:15:00+00:00,77236.9,77300.0,77236.9,77269.2,23.54
2026-08-22 18:20:00+00:00,77269.2,77350.0,77261.7,77307.9,44.734
2026-08-22 18:25:00+00:00,77307.9,77331.2,77280.2,77300.2,24.822
2026-08-22 18:30:00+00:00,77300.2,77300.3,77274.1,77280.1,14.827
2026-08-22 18:35:00+00:00,77331.2,77331.2,77306.4,77319.3,8.964
2026-08-22 18:40:00+00:00,77267.5,77267.5,77267.5,77267.5,0.0
2026-08-22 18:45:00+00:00,77224.0,77224.0,77224.0,77224.0,0.0
2026-08-22 18:50:00+00:00,77209.1,77213.5,77207.8,77207.8,1.208
2026-08-22 18:55:00+00:00,77204.0,77204.0,77203.9,77203.9,0.118
2026-08-22 19:00:00+00:00,77267.0,77267.0,77256.8,77263.2,2.351
2026-08-22 19:05:00+00:00,77250.1,77250.1,77250.1,77250.1,0.0
2026-08-22 19:10:00+00:00,77267.4,77270.4,77245.7,77245.7,2.098
2026-08-22 19:15:00+00:00,77324.5,77340.3,77324.5,77337.5,1.991
2026-08-22 19:20:00+00:00,77291.1,77298.3,77260.5,77272.3,9.082
2026-08-22 19:25:00+00:00,77272.3,77304.0,77252.0,77283.1,48.608
2026-08-22 19:30:00+00:00,77283.1,77315.9,77283.1,77315.8,3.801
2026-08-22 19:35:00+00:00,77332.0,77388.0,77324.9,77345.5,30.476
2026-08-22 19:40:00+00:00,77345.5,77434.1,77345.5,77429.3,150.09
2026-08-22 19:45:00+00:00,77429.3,77459.1,77402.9,77447.6,111.889
2026-08-22 19:50:00+00:00,77440.5,77483.1,77440.4,77457.6,91.048
2026-08-22 19:55:00+00:00,77457.6,77471.9,77404.9,77410.2,118.647
2026-08-22 20:00:00+00:00,77410.2,77436.5,77363.9,77363.9,35.001
2026-08-22 20:05:00+00:00,77395.7,77450.0,77371.0,77425.6,35.877
2026-08-22 20:10:00+00:00,77425.6,77463.0,77404.0,77411.3,37.028
2026-08-22 20:15:00+00:00,77411.3,77431.5,77370.0,77376.8,40.39
2026-08-22 20:20:00+00:00,77337.0,77345.1,77319.5,77327.5,20.297
2026-08-22 20:25:00+00:00,77327.5,77352.6,77294.0,77299.8,20.633
2026-08-22 20:30:00+00:00,77299.8,77321.9,77278.0,77278.0,22.717
2026-08-22 20:35:00+00:00,77280.6,77384.1,77268.1,77383.1,79.23
2026-08-22 20:40:00+00:00,77383.1,77427.9,77316.5,77363.8,40.807
2026-08-22 20:45:00+00:00,77363.8,77386.7,77348.2,77351.7,44.512
2026-08-22 20:50:00+00:00,77351.6,77351.6,77351.6,77351.6,0.0
2026-08-22 20:55:00+00:00,77324.4,77327.7,77262.6,77317.5,29.8
2026-08-22 21:00:00+00:00,77317.5,77319.8,77000.0,77081.1,253.563
2026-08-22 21:05:00+00:00,77081.1,77160.8,77081.1,77140.0,136.412
2026-08-22 21:10:00+00:00,77140.0,77147.7,77129.4,77136.0,26.809
2026-08-22 21:15:00+00:00,77045.4,77210.2,77045.4,77190.9,70.15
2026-08-22 21:20:00+00:00,77190.9,77213.0,77127.9,77132.0,44.907
2026-08-22 21:25:00+00:00,77132.0,77205.6,77117.0,77184.0,15.742
2026-08-22 21:30:00+00:00,77184.0,77210.8,77077.7,77114.4,57.632
2026-08-22 21:35:00+00:00,77114.4,77114.4,76966.4,76985.7,91.252
2026-08-22 21:40:00+00:00,76985.7,77037.6,76913.2,77035.0,121.097
2026-08-22 21:45:00+00:00,77035.0,77035.0,76892.9,76975.5,112.137
2026-08-22 21:50:00+00:00,76975.5,76992.8,76923.8,76935.7,62.383
2026-08-22 21:55:00+00:00,76935.7,76947.8,76810.6,76853.5,176.165
2026-08-22 22:00:00+00:00,76853.5,76975.8,76755.8,76969.0,376.094
2026-08-22 22:05:00+00:00,76969.0,77166.3,76968.9,77102.1,284.91
2026-08-22 22:10:00+00:00,77102.1,77123.1,77058.6,77084.7,56.1
2026-08-22 22:15:00+00:00,77103.9,77137.1,77040.1,77052.0,64.255
2026-08-22 22:20:00+00:00,77052.0,77156.5,77052.0,77127.3,63.517
2026-08-22 22:25:00+00:00,77127.3,77169.8,77114.7,77146.3,34.557
2026-08-22 22:30:00+00:00,77044.3,77069.7,76857.0,76955.0,257.846
2026-08-22 22:35:00+00:00,76955.0,77047.0,76955.0,76982.8,83.996
2026-08-22 22:40:00+00:00,76982.8,77086.0,76975.5,77072.1,37.668
2026-08-22 22:45:00+00:00,77055.2,77096.8,77020.1,77045.8,82.358
2026-08-22 22:50:00+00:00,77045.8,77141.8,77034.5,77103.9,118.055
2026-08-22 22:55:00+00:00,77103.9,77116.7,76955.0,77000.0,97.046
2026-08-22 23:00:00+00:00,77000.4,77017.3,77000.4,77017.3,2.531
2026-08-22 23:05:00+00:00,77054.7,77089.3,77014.8,77014.8,25.359
2026-08-22 23:10:00+00:00,77014.8,77040.0,76980.0,76980.0,33.042
2026-08-22 23:15:00+00:00,76981.2,77021.2,76977.7,77019.1,29.776
2026-08-22 23:20:00+00:00,77019.1,77030.0,76987.2,77000.1,26.536
2026-08-22 23:25:00+00:00,77000.1,77029.0,76950.0,76950.0,49.708
2026-08-22 23:30:00+00:00,76946.8,76988.0,76912.8,76916.6,28.092
2026-08-22 23:35:00+00:00,76916.6,77001.6,76892.5,76985.7,82.52
2026-08-22 23:40:00+00:00,76985.7,77047.9,76985.7,77014.6,60.121
2026-08-22 23:45:00+00:00,77014.6,77114.3,77006.8,77114.2,41.411
2026-08-22 23:50:00+00:00,77114.2,77137.6,77070.1,77098.6,51.524
2026-08-22 23:55:00+00:00,77098.6,77110.4,77072.4,77072.4,11.724
2026-08-23 00:00:00+00:00,77073.5,77153.7,77068.9,77129.3,26.806
2026-08-23 00:05:00+00:00,77129.3,77152.0,77093.6,77094.9,18.791
2026-08-23 00:10:00+00:00,77094.9,77100.0,77043.5,77079.6,42.681
2026-08-23 00:15:00+00:00,77079.6,77138.9,77042.5,77099.7,35.641
2026-08-23 00:20:00+00:00,77099.7,77213.0,77092.5,77206.2,105.282
2026-08-23 00:25:00+00:00,77206.2,77261.6,77171.4,77240.8,88.507
2026-08-23 00:30:00+00:00,77229.7,77293.7,77224.3,77275.3,50.948
2026-08-23 00:35:00+00:00,77275.3,77373.0,77222.7,77286.2,133.767
2026-08-23 00:40:00+00:00,77286.2,77313.5,77231.0,77293.2,48.26
2026-08-23 00:45:00+00:00,77276.1,77276.2,77264.2,77275.7,0.824
2026-08-23 00:50:00+00:00,77321.7,77368.1,77310.7,77333.0,76.293
2026-08-23 00:55:00+00:00,77333.0,77356.7,77296.8,77296.9,85.652
2026-08-23 01:00:00+00:00,77296.9,77296.9,77260.9,77264.0,20.556
2026-08-23 01:05:00+00:00,77190.2,77270.5,77169.3,77249.9,178.914
2026-08-23 01:10:00+00:00,77249.9,77427.8,77238.3,77410.3,218.353
2026-08-23 01:15:00+00:00,77410.3,77410.3,77410.2,77410.3,0.275
2026-08-23 01:20:00+00:00,77317.8,77332.5,77298.0,77304.0,51.983
2026-08-23 01:25:00+00:00,77304.0,77304.0,77244.0,77271.3,42.214
2026-08-23 01:30:00+00:00,77271.3,77278.1,77271.3,77278.1,3.205
2026-08-23 01:35:00+00:00,77213.4,77253.6,77181.9,77253.6,106.192
2026-08-23 01:40:00+00:00,77253.6,77283.1,77164.1,77257.8,75.061
2026-08-23 01:45:00+00:00,77257.8,77282.2,77243.4,77282.2,17.813
2026-08-23 01:50:00+00:00,77241.6,77288.9,77196.2,77264.3,70.649
2026-08-23 01:55:00+00:00,77264.3,77264.3,77150.8,77182.7,74.222
2026-08-23 02:00:00+00:00,77182.7,77193.3,77160.5,77181.7,90.835
2026-08-23 02:05:00+00:00,77131.1,77140.6,77082.0,77092.5,57.006
2026-08-23 02:10:00+00:00,77092.5,77125.8,77041.3,77042.1,122.555
2026-08-23 02:15:00+00:00,77042.1,77114.5,77042.0,77102.7,27.216
2026-08-23 02:20:00+00:00,77094.6,77109.4,77003.2,77057.8,114.997
2026-08-23 02:25:00+00:00,77057.8,77120.9,77057.7,77118.6,35.557
2026-08-23 02:30:00+00:00,77118.6,77156.5,77100.3,77156.5,7.511
2026-08-23 02:35:00+00:00,77203.0,77204.6,77160.5,77183.3,43.798
2026-08-23 02:40:00+00:00,77183.3,77205.0,77137.9,77168.0,34.006
2026-08-23 02:45:00+00:00,77168.0,77175.2,77145.1,77160.4,7.479
2026-08-23 02:50:00+00:00,77176.3,77216.8,77056.7,77065.9,118.564
2026-08-23 02:55:00+00:00,77065.9,77098.9,77060.8,77067.7,20.676
2026-08-23 03:00:00+00:00,77067.7,77113.4,77067.7,77099.0,24.871
2026-08-23 03:05:00+00:00,77064.2,77064.2,77002.8,77008.4,64.578
2026-08-23 03:10:00+00:00,77008.4,77055.9,77000.0,77049.9,68.577
2026-08-23 03:15:00+00:00,77075.3,77150.0,77046.4,77101.5,62.873
2026-08-23 03:20:00+00:00,77101.5,77101.5,77000.0,77017.2,81.774
2026-08-23 03:25:00+00:00,77017.2,77041.3,76970.9,76978.1,47.416
2026-08-23 03:30:00+00:00,76978.1,76989.0,76929.9,76950.0,55.627
2026-08-23 03:35:00+00:00,76948.0,76987.3,76915.8,76924.9,131.421
2026-08-23 03:40:00+00:00,76924.9,76930.1,76820.6,76852.0,288.49
2026-08-23 03:45:00+00:00,76852.0,76964.2,76852.0,76964.1,175.071
2026-08-23 03:50:00+00:00,76983.7,76983.7,76928.8,76954.2,57.648
2026-08-23 03:55:00+00:00,76954.2,76957.3,76912.0,76932.6,47.429
2026-08-23 04:00:00+00:00,76932.6,76955.6,76868.5,76887.0,64.188
2026-08-23 04:05:00+00:00,76843.5,76942.9,76629.5,76820.6,634.768
2026-08-23 04:10:00+00:00,76820.6,77041.8,76820.0,77003.8,253.262
2026-08-23 04:15:00+00:00,77003.8,77041.9,76910.9,76929.0,234.612
2026-08-23 04:20:00+00:00,76809.4,76906.0,76786.7,76905.9,183.634
2026-08-23 04:25:00+00:00,76905.9,77014.0,76905.9,76965.4,144.939
2026-08-23 04:30:00+00:00,76965.4,76973.0,76858.1,76889.9,117.667
2026-08-23 04:35:00+00:00,76875.3,76877.1,76812.7,76858.1,64.834
2026-08-23 04:40:00+00:00,76858.1,76909.1,76808.3,76822.5,89.708
2026-08-23 04:45:00+00:00,76822.5,76825.8,76550.0,76601.0,432.078
2026-08-23 04:50:00+00:00,76617.1,76747.0,76617.1,76693.4,158.538
2026-08-23 04:55:00+00:00,76693.4,76709.7,76459.0,76602.3,400.691
2026-08-23 05:00:00+00:00,76602.3,76738.3,76477.0,76566.1,482.223
2026-08-23 05:05:00+00:00,76566.1,76646.3,76566.1,76571.0,17.44
2026-08-23 05:10:00+00:00,76302.6,76437.6,75810.0,75903.1,1600.241
2026-08-23 05:15:00+00:00,75903.1,76058.0,75550.0,75999.0,1984.404
2026-08-23 05:20:00+00:00,76052.0,76312.0,76009.6,76291.4,1407.486
2026-08-23 05:25:00+00:00,76291.4,76333.0,76186.6,76235.1,371.207
2026-08-23 05:30:00+00:00,76235.1,76349.6,76201.1,76257.5,209.03
2026-08-23 05:35:00+00:00,76257.5,76317.9,76177.3,76244.9,168.886
2026-08-23 05:40:00+00:00,76244.9,76280.2,76103.5,76178.3,231.017
2026-08-23 05:45:00+00:00,76178.3,76215.9,76104.8,76177.2,245.164
2026-08-23 05:50:00+00:00,76177.2,76262.3,76022.0,76159.6,246.138
2026-08-23 05:55:00+00:00,76159.6,76193.9,76064.8,76064.8,251.461
2026-08-23 06:00:00+00:00,76064.8,76129.0,76000.1,76114.9,224.062
2026-08-23 06:05:00+00:00,76114.9,76144.0,75888.0,75925.1,247.638
2026-08-23 06:10:00+00:00,75925.1,76168.8,75910.5,76091.0,231.827
