start,open,high,low,close,volume
2026-08-23 11:10:00+00:00,0.9107,0.9107,0.9096,0.91,6453.4
2026-08-23 11:11:00+00:00,0.91,0.9108,0.9098,0.9108,6444.5
2026-08-23 11:12:00+00:00,0.9108,0.9111,0.9108,0.9108,1635.9
2026-08-23 11:13:00+00:00,0.9108,0.9108,0.9103,0.9103,1319.4
2026-08-23 11:14:00+00:00,0.9103,0.9112,0.9096,0.9096,11364.7
2026-08-23 11:15:00+00:00,0.9096,0.9099,0.9096,0.9096,422.3
2026-08-23 11:16:00+00:00,0.9096,0.9102,0.9089,0.9102,1596.4
2026-08-23 11:17:00+00:00,0.9102,0.9108,0.91,0.9108,1621.1
2026-08-23 11:18:00+00:00,0.9108,0.911,0.9106,0.9109,554.6
2026-08-23 11:19:00+00:00,0.9109,0.9115,0.9103,0.9114,4887.3
2026-08-23 11:20:00+00:00,0.9114,0.9146,0.9114,0.914,53437.4
2026-08-23 11:21:00+00:00,0.914,0.9162,0.9139,0.9151,8926.7
2026-08-23 11:22:00+00:00,0.9151,0.9163,0.9148,0.9163,7892.1
2026-08-23 11:23:00+00:00,0.9163,0.9166,0.9157,0.9162,6838.2
2026-08-23 11:24:00+00:00,0.9162,0.9186,0.916,0.9183,12187.0
2026-08-23 11:25:00+00:00,0.9183,0.9183,0.9174,0.9174,5851.3
2026-08-23 11:26:00+00:00,0.9174,0.918,0.9161,0.9164,8481.4
2026-08-23 11:27:00+00:00,0.9164,0.9166,0.9153,0.9153,2837.0
2026-08-23 11:28:00+00:00,0.9153,0.9156,0.915,0.9156,9122.0
2026-08-23 11:29:00+00:00,0.9156,0.9158,0.9149,0.9155,4721.6
2026-08-23 11:30:00+00:00,0.9155,0.9156,0.9138,0.9156,5820.7
2026-08-23 11:31:00+00:00,0.9156,0.9171,0.9156,0.917,3426.1
2026-08-23 11:32:00+00:00,0.917,0.9171,0.9155,0.9157,9651.0
2026-08-23 11:33:00+00:00,0.9157,0.9158,0.915,0.9153,2097.7
2026-08-23 11:34:00+00:00,0.9153,0.9153,0.9148,0.9149,4945.3
2026-08-23 11:35:00+00:00,0.9149,0.9155,0.9149,0.915,5083.3
2026-08-23 11:36:00+00:00,0.915,0.916,0.915,0.9154,3459.4
2026-08-23 11:37:00+00:00,0.9154,0.9165,0.9147,0.9149,4949.4
2026-08-23 11:38:00+00:00,0.9149,0.9161,0.9149,0.9157,384.7
2026-08-23 11:39:00+00:00,0.9157,0.9168,0.9154,0.9168,2570.1
2026-08-23 11:40:00+00:00,0.9168,0.9168,0.9155,0.9155,3051.4
2026-08-23 11:41:00+00:00,0.9155,0.9156,0.9152,0.9156,3069.3
2026-08-23 11:42:00+00:00,0.9156,0.9159,0.9155,0.9159,4069.4
2026-08-23 11:43:00+00:00,0.9159,0.9161,0.9154,0.9157,1326.6
2026-08-23 11:44:00+00:00,0.9157,0.9157,0.9155,0.9156,457.6
2026-08-23 11:45:00+00:00,0.9156,0.9161,0.9153,0.9159,4235.8
2026-08-23 11:46:00+00:00,0.9159,0.9161,0.9156,0.9156,1472.6
2026-08-23 11:47:00+00:00,0.9156,0.9166,0.9156,0.9156,13796.0
2026-08-23 11:48:00+00:00,0.9156,0.9156,0.9148,0.9153,5403.9
2026-08-23 11:49:00+00:00,0.9153,0.9153,0.9142,0.9143,1781.5
2026-08-23 11:50:00+00:00,0.9143,0.9159,0.9143,0.9158,8399.4
2026-08-23 11:51:00+00:00,0.9158,0.9161,0.9154,0.9154,8108.2
2026-08-23 11:52:00+00:00,0.9154,0.9171,0.9154,0.9171,3183.5
2026-08-23 11:53:00+00:00,0.9171,0.918,0.9168,0.918,2680.6
2026-08-23 11:54:00+00:00,0.918,0.9187,0.9177,0.9179,14305.9
2026-08-23 11:55:00+00:00,0.9179,0.9179,0.9174,0.9174,1386.3
2026-08-23 11:56:00+00:00,0.9174,0.9183,0.9174,0.9178,9014.6
2026-08-23 11:57:00+00:00,0.9178,0.9186,0.9177,0.9185,3022.7
2026-08-23 11:58:00+00:00,0.9185,0.9192,0.9181,0.9182,9975.2
2026-08-23 11:59:00+00:00,0.9182,0.9186,0.9171,0.9186,27687.4
2026-08-23 12:00:00+00:00,0.9186,0.9186,0.9169,0.9178,75788.1
2026-08-23 12:01:00+00:00,0.9178,0.918,0.9155,0.917,145131.5
2026-08-23 12:02:00+00:00,0.917,0.9175,0.9168,0.917,2611.4
2026-08-23 12:03:00+00:00,0.917,0.9171,0.9161,0.9163,5719.5
2026-08-23 12:04:00+00:00,0.9163,0.9166,0.9161,0.9166,728.7
2026-08-23 12:05:00+00:00,0.9166,0.917,0.9163,0.9163,3215.1
2026-08-23 12:06:00+00:00,0.9163,0.9163,0.9137,0.9152,28436.8
2026-08-23 12:07:00+00:00,0.9152,0.916,0.9149,0.916,8971.1
2026-08-23 12:08:00+00:00,0.916,0.9174,0.916,0.9174,3546.3
2026-08-23 12:09:00+00:00,0.9174,0.9186,0.9174,0.9186,1722.2
2026-08-23 12:10:00+00:00,0.9186,0.9186,0.9172,0.9176,30825.6
2026-08-23 12:11:00+00:00,0.9176,0.9176,0.9163,0.9165,2326.3
2026-08-23 12:12:00+00:00,0.9165,0.9169,0.9162,0.9169,8663.9
2026-08-23 12:13:00+00:00,0.9169,0.9181,0.9167,0.9181,30457.1
2026-08-23 12:14:00+00:00,0.9181,0.919,0.9181,0.9189,1152.7
2026-08-23 12:15:00+00:00,0.9189,0.919,0.9172,0.9178,59907.5
2026-08-23 12:16:00+00:00,0.9178,0.9193,0.9178,0.9193,9220.3
2026-08-23 12:17:00+00:00,0.9193,0.9199,0.9193,0.9196,40452.3
2026-08-23 12:18:00+00:00,0.9196,0.9197,0.9189,0.9197,27149.2
2026-08-23 12:19:00+00:00,0.9197,0.9201,0.9196,0.9201,1654.9
2026-08-23 12:20:00+00:00,0.9201,0.9208,0.9198,0.9198,14187.3
2026-08-23 12:21:00+00:00,0.9198,0.9202,0.9197,0.9201,3657.3
2026-08-23 12:22:00+00:00,0.9201,0.9205,0.9197,0.9197,2096.7
2026-08-23 12:23:00+00:00,0.9197,0.9206,0.9197,0.9203,4957.9
2026-08-23 12:24:00+00:00,0.9203,0.9203,0.9189,0.9189,4986.4
2026-08-23 12:25:00+00:00,0.9189,0.9196,0.9188,0.9188,12784.2
2026-08-23 12:26:00+00:00,0.9188,0.9189,0.9185,0.9185,1405.6
2026-08-23 12:27:00+00:00,0.9185,0.9187,0.9183,0.9186,550.4
2026-08-23 12:28:00+00:00,0.9186,0.919,0.9183,0.919,3132.9
2026-08-23 12:29:00+00:00,0.919,0.9191,0.9186,0.9186,245.5
2026-08-23 12:30:00+00:00,0.9186,0.9189,0.9186,0.9188,1336.3
2026-08-23 12:31:00+00:00,0.9188,0.9193,0.9186,0.9187,10059.3
2026-08-23 12:32:00+00:00,0.9187,0.9196,0.9184,0.9196,5437.7
2026-08-23 12:33:00+00:00,0.9196,0.9198,0.9187,0.9191,5894.9
2026-08-23 12:34:00+00:00,0.9191,0.9191,0.9185,0.9189,1964.4
2026-08-23 12:35:00+00:00,0.9189,0.919,0.9186,0.9186,2239.5
2026-08-23 12:36:00+00:00,0.9186,0.919,0.9183,0.919,2474.3
2026-08-23 12:37:00+00:00,0.919,0.9196,0.919,0.9193,2422.1
2026-08-23 12:38:00+00:00,0.9193,0.9195,0.9187,0.9187,5423.1
2026-08-23 12:39:00+00:00,0.9187,0.9214,0.9187,0.9214,2397.1
2026-08-23 12:40:00+00:00,0.9214,0.9227,0.9213,0.9213,27758.0
2026-08-23 12:41:00+00:00,0.9213,0.922,0.9206,0.922,5973.2
2026-08-23 12:42:00+00:00,0.922,0.9237,0.922,0.9236,9366.8
2026-08-23 12:43:00+00:00,0.9236,0.9245,0.9236,0.9244,6809.9
2026-08-23 12:44:00+00:00,0.9244,0.9246,0.9241,0.9245,4323.6
2026-08-23 12:45:00+00:00,0.9245,0.9247,0.9226,0.9228,5450.9
2026-08-23 12:46:00+00:00,0.9228,0.9244,0.9223,0.9244,23778.6
2026-08-23 12:47:00+00:00,0.9244,0.9244,0.9236,0.9237,1664.6
2026-08-23 12:48:00+00:00,0.9237,0.9244,0.9229,0.9232,5040.3
2026-08-23 12:49:00+00:00,0.9232,0.9232,0.9219,0.9221,3674.9
2026-08-23 12:50:00+00:00,0.9221,0.9225,0.9215,0.9218,8707.6
2026-08-23 12:51:00+00:00,0.9218,0.9218,0.9215,0.9216,146.7
2026-08-23 12:52:00+00:00,0.9216,0.9216,0.9215,0.9215,1453.1
2026-08-23 12:53:00+00:00,0.9215,0.9216,0.9208,0.9209,4479.9
2026-08-23 12:54:00+00:00,0.9209,0.9209,0.9194,0.9198,40617.1
2026-08-23 12:55:00+00:00,0.9198,0.9216,0.9198,0.9215,3297.5
2026-08-23 12:56:00+00:00,0.9215,0.9219,0.9215,0.9218,1602.9
2026-08-23 12:57:00+00:00,0.9218,0.9219,0.9218,0.9219,57.9
2026-08-23 12:58:00+00:00,0.9219,0.9233,0.9218,0.9232,6737.6
2026-08-23 12:59:00+00:00,0.9232,0.9239,0.9232,0.9239,1452.3
2026-08-23 13:00:00+00:00,0.9239,0.9245,0.9239,0.9245,2863.3
2026-08-23 13:01:00+00:00,0.9245,0.9248,0.9243,0.9244,2009.5
2026-08-23 13:02:00+00:00,0.9244,0.9258,0.9241,0.9254,10024.2
2026-08-23 13:03:00+00:00,0.9254,0.9258,0.9248,0.9255,12639.6
2026-08-23 13:04:00+00:00,0.9255,0.9255,0.9243,0.9247,2197.4
2026-08-23 13:05:00+00:00,0.9247,0.9253,0.9244,0.9252,4084.9
2026-08-23 13:06:00+00:00,0.9252,0.9261,0.9251,0.9261,4641.2
2026-08-23 13:07:00+00:00,0.9261,0.9261,0.9252,0.9252,816.5
2026-08-23 13:08:00+00:00,0.9252,0.9253,0.9245,0.9245,5543.8
2026-08-23 13:09:00+00:00,0.9245,0.9247,0.9243,0.9244,2293.6
2026-08-23 13:10:00+00:00,0.9244,0.9256,0.9244,0.9255,8900.1
2026-08-23 13:11:00+00:00,0.9255,0.9259,0.9251,0.9251,4038.2
2026-08-23 13:12:00+00:00,0.9251,0.9253,0.9243,0.9246,11587.2
2026-08-23 13:13:00+00:00,0.9246,0.9246,0.9243,0.9245,5492.2
2026-08-23 13:14:00+00:00,0.9245,0.925,0.9243,0.925,2309.7
2026-08-23 13:15:00+00:00,0.925,0.9252,0.925,0.9251,508.0
2026-08-23 13:16:00+00:00,0.9251,0.9269,0.9251,0.9268,8216.5
2026-08-23 13:17:00+00:00,0.9268,0.9282,0.9268,0.9276,16747.6
2026-08-23 13:18:00+00:00,0.9276,0.9314,0.9276,0.9299,38544.7
2026-08-23 13:19:00+00:00,0.9299,0.9332,0.9297,0.9322,33977.2
2026-08-23 13:20:00+00:00,0.9322,0.9329,0.929,0.9304,14711.8
2026-08-23 13:21:00+00:00,0.9304,0.9311,0.9278,0.9311,41355.4
2026-08-23 13:22:00+00:00,0.9311,0.9329,0.9298,0.9323,22242.0
2026-08-23 13:23:00+00:00,0.9323,0.934,0.9313,0.9316,25693.6
2026-08-23 13:24:00+00:00,0.9316,0.9335,0.9314,0.9319,13219.1
2026-08-23 13:25:00+00:00,0.9319,0.9319,0.9303,0.9303,13370.5
2026-08-23 13:26:00+00:00,0.9303,0.9315,0.9302,0.9304,3047.3
2026-08-23 13:27:00+00:00,0.9304,0.9314,0.9304,0.9306,3441.6
2026-08-23 13:28:00+00:00,0.9306,0.9307,0.9299,0.9301,9154.7
2026-08-23 13:29:00+00:00,0.9301,0.9301,0.9283,0.9289,43806.3
2026-08-23 13:30:00+00:00,0.9289,0.9297,0.9287,0.9297,7663.9
2026-08-23 13:31:00+00:00,0.9297,0.9304,0.9283,0.9301,5200.3
2026-08-23 13:32:00+00:00,0.9301,0.931,0.9292,0.9294,5618.2
2026-08-23 13:33:00+00:00,0.9294,0.9299,0.9288,0.9299,5290.2
2026-08-23 13:34:00+00:00,0.9299,0.9299,0.9288,0.9288,3493.4
2026-08-23 13:35:00+00:00,0.9288,0.9288,0.9278,0.9287,3549.5
2026-08-23 13:36:00+00:00,0.9287,0.9324,0.9287,0.9321,22835.9
2026-08-23 13:37:00+00:00,0.9321,0.9323,0.9317,0.932,8464.1
2026-08-23 13:38:00+00:00,0.932,0.9338,0.932,0.9336,6642.2
2026-08-23 13:39:00+00:00,0.9336,0.9356,0.9336,0.9354,47922.5
2026-08-23 13:40:00+00:00,0.9354,0.9357,0.9341,0.9344,55752.9
2026-08-23 13:41:00+00:00,0.9344,0.9345,0.934,0.9342,6101.3
2026-08-23 13:42:00+00:00,0.9342,0.9355,0.9342,0.9348,4980.0
2026-08-23 13:43:00+00:00,0.9348,0.9352,0.933,0.9334,8122.9
2026-08-23 13:44:00+00:00,0.9334,0.9337,0.933,0.9336,4273.6
2026-08-23 13:45:00+00:00,0.9336,0.9338,0.9319,0.9333,13555.0
2026-08-23 13:46:00+00:00,0.9333,0.9342,0.9328,0.9341,6068.6
2026-08-23 13:47:00+00:00,0.9341,0.9344,0.9334,0.934,5214.2
2026-08-23 13:48:00+00:00,0.934,0.9344,0.9336,0.9337,2821.1
2026-08-23 13:49:00+00:00,0.9337,0.9337,0.9317,0.9317,2099.2
2026-08-23 13:50:00+00:00,0.9317,0.9355,0.9317,0.9347,19873.2
2026-08-23 13:51:00+00:00,0.9347,0.9357,0.9343,0.9349,11210.3
2026-08-23 13:52:00+00:00,0.9349,0.9352,0.9332,0.9333,7709.4
2026-08-23 13:53:00+00:00,0.9333,0.9338,0.9331,0.9338,1596.3
2026-08-23 13:54:00+00:00,0.9338,0.9342,0.9334,0.9342,3820.2
2026-08-23 13:55:00+00:00,0.9342,0.9347,0.9332,0.9343,6672.0
2026-08-23 13:56:00+00:00,0.9343,0.9344,0.9332,0.9333,1586.4
2026-08-23 13:57:00+00:00,0.9333,0.9333,0.9328,0.9333,4012.2
2026-08-23 13:58:00+00:00,0.9333,0.9341,0.9333,0.9337,4510.3
2026-08-23 13:59:00+00:00,0.9337,0.9355,0.9336,0.9349,18351.0
2026-08-23 14:00:00+00:00,0.9349,0.9349,0.9342,0.9346,2295.3
2026-08-23 14:01:00+00:00,0.9346,0.9361,0.9345,0.9358,4685.1
2026-08-23 14:02:00+00:00,0.9358,0.9364,0.9354,0.9364,10240.5
2026-08-23 14:03:00+00:00,0.9364,0.9364,0.9352,0.9352,10190.1
2026-08-23 14:04:00+00:00,0.9352,0.937,0.9351,0.9362,4366.3
2026-08-23 14:05:00+00:00,0.9362,0.9365,0.9353,0.9353,8043.1
2026-08-23 14:06:00+00:00,0.9353,0.936,0.9322,0.9335,14899.3
2026-08-23 14:07:00+00:00,0.9335,0.9335,0.9311,0.9316,27221.3
2026-08-23 14:08:00+00:00,0.9316,0.9341,0.9315,0.9333,41422.9
2026-08-23 14:09:00+00:00,0.9333,0.9338,0.9323,0.9323,6170.7
2026-08-23 14:10:00+00:00,0.9323,0.9337,0.9322,0.9335,3584.8
2026-08-23 14:11:00+00:00,0.9335,0.9353,0.9334,0.9351,13650.0
2026-08-23 14:12:00+00:00,0.9351,0.9353,0.9342,0.9349,12692.8
2026-08-23 14:13:00+00:00,0.9349,0.9364,0.9348,0.9363,5626.0
2026-08-23 14:14:00+00:00,0.9363,0.9363,0.9324,0.9339,29584.5
2026-08-23 14:15:00+00:00,0.9339,0.934,0.9331,0.9334,10200.0
2026-08-23 14:16:00+00:00,0.9334,0.9341,0.9334,0.9336,5815.3
2026-08-23 14:17:00+00:00,0.9336,0.9336,0.9322,0.9322,5024.8
2026-08-23 14:18:00+00:00,0.9322,0.9322,0.9315,0.9315,14381.1
2026-08-23 14:19:00+00:00,0.9315,0.9319,0.9306,0.9315,9842.4
2026-08-23 14:20:00+00:00,0.9315,0.9328,0.9315,0.9324,7074.8
2026-08-23 14:21:00+00:00,0.9324,0.9325,0.932,0.9322,11806.4
2026-08-23 14:22:00+00:00,0.9322,0.9322,0.9308,0.9308,3080.0
2026-08-23 14:23:00+00:00,0.9308,0.9311,0.9301,0.9304,6922.2
2026-08-23 14:24:00+00:00,0.9304,0.9307,0.9292,0.9294,7462.6
2026-08-23 14:25:00+00:00,0.9294,0.9299,0.929,0.9295,13776.4
2026-08-23 14:26:00+00:00,0.9295,0.9307,0.9295,0.9301,3104.7
2026-08-23 14:27:00+00:00,0.9301,0.9304,0.9298,0.9299,2910.5
2026-08-23 14:28:00+00:00,0.9299,0.9299,0.9279,0.9285,20461.8
2026-08-23 14:29:00+00:00,0.9285,0.9292,0.9275,0.9279,6181.0
2026-08-23 14:30:00+00:00,0.9279,0.9285,0.9276,0.928,6234.0
2026-08-23 14:31:00+00:00,0.928,0.9283,0.9267,0.9269,11674.4
2026-08-23 14:32:00+00:00,0.9269,0.9271,0.9244,0.9244,10375.2
2026-08-23 14:33:00+00:00,0.9244,0.9274,0.9244,0.9274,4189.0
2026-08-23 14:34:00+00:00,0.9274,0.9274,0.9262,0.9268,9143.2
2026-08-23 14:35:00+00:00,0.9268,0.9289,0.9268,0.9287,5411.9
2026-08-23 14:36:00+00:00,0.9287,0.9287,0.9276,0.9284,2636.6
2026-08-23 14:37:00+00:00,0.9284,0.9287,0.928,0.9284,1744.4
2026-08-23 14:38:00+00:00,0.9284,0.9293,0.9276,0.9292,2035.1
2026-08-23 14:39:00+00:00,0.9292,0.9293,0.9283,0.9285,4095.8
2026-08-23 14:40:00+00:00,0.9285,0.93,0.9285,0.9299,2700.0
2026-08-23 14:41:00+00:00,0.9299,0.9299,0.9285,0.9285,6561.4
2026-08-23 14:42:00+00:00,0.9285,0.9287,0.9105,0.9127,398019.2
2026-08-23 14:43:00+00:00,0.9127,0.9171,0.911,0.9171,193414.8
2026-08-23 14:44:00+00:00,0.9171,0.9208,0.9153,0.9184,27293.4
2026-08-23 14:45:00+00:00,0.9184,0.9226,0.9184,0.9199,32275.3
2026-08-23 14:46:00+00:00,0.9199,0.9218,0.9194,0.9205,18938.2
2026-08-23 14:47:00+00:00,0.9205,0.9225,0.9205,0.9216,10349.6
2026-08-23 14:48:00+00:00,0.9216,0.9224,0.9209,0.9224,7427.7
2026-08-23 14:49:00+00:00,0.9224,0.9234,0.9224,0.9227,26316.0
2026-08-23 14:50:00+00:00,0.9227,0.924,0.9224,0.9239,26275.6
2026-08-23 14:51:00+00:00,0.9239,0.9239,0.9222,0.9226,7089.4
2026-08-23 14:52:00+00:00,0.9226,0.9235,0.9222,0.9226,6017.2
2026-08-23 14:53:00+00:00,0.9226,0.923,0.9222,0.9226,9205.7
2026-08-23 14:54:00+00:00,0.9226,0.9246,0.9223,0.9243,3694.7
2026-08-23 14:55:00+00:00,0.9243,0.9245,0.9219,0.9226,4806.1
2026-08-23 14:56:00+00:00,0.9226,0.9231,0.9224,0.9225,3345.2
2026-08-23 14:57:00+00:00,0.9225,0.9236,0.9224,0.9236,1479.6
2026-08-23 14:58:00+00:00,0.9236,0.9236,0.9226,0.9233,939.4
2026-08-23 14:59:00+00:00,0.9233,0.9237,0.9231,0.9237,438.2
2026-08-23 15:00:00+00:00,0.9237,0.9246,0.9199,0.9207,9805.4
2026-08-23 15:01:00+00:00,0.9207,0.927,0.9207,0.9266,10989.9
2026-08-23 15:02:00+00:00,0.9266,0.9271,0.9247,0.9257,5476.6
2026-08-23 15:03:00+00:00,0.9257,0.9266,0.9256,0.9259,6003.0
2026-08-23 15:04:00+00:00,0.9259,0.9271,0.9259,0.9264,9334.2
2026-08-23 15:05:00+00:00,0.9264,0.927,0.9257,0.927,6084.5
2026-08-23 15:06:00+00:00,0.927,0.9277,0.9265,0.9273,6000.7
2026-08-23 15:07:00+00:00,0.9273,0.928,0.9272,0.9274,1363.3
2026-08-23 15:08:00+00:00,0.9274,0.9274,0.9254,0.9257,2313.7
2026-08-23 15:09:00+00:00,0.9257,0.9262,0.9254,0.9262,1175.8
2026-08-23 15:10:00+00:00,0.9262,0.9267,0.9262,0.9265,2113.9
2026-08-23 15:11:00+00:00,0.9265,0.9265,0.9255,0.9255,4580.9
2026-08-23 15:12:00+00:00,0.9255,0.9262,0.9251,0.9251,6060.7
2026-08-23 15:13:00+00:00,0.9251,0.9251,0.9241,0.9244,19634.0
2026-08-23 15:14:00+00:00,0.9244,0.9251,0.9237,0.924,1147.8
2026-08-23 15:15:00+00:00,0.924,0.9242,0.9231,0.9236,1965.0
2026-08-23 15:16:00+00:00,0.9236,0.9236,0.9221,0.9236,1784.8
2026-08-23 15:17:00+00:00,0.9236,0.9256,0.9236,0.9256,6288.9
2026-08-23 15:18:00+00:00,0.9256,0.9256,0.924,0.9245,2737.5
2026-08-23 15:19:00+00:00,0.9245,0.9245,0.9209,0.9225,9585.9
2026-08-23 15:20:00+00:00,0.9225,0.9247,0.9219,0.9243,7003.8
2026-08-23 15:21:00+00:00,0.9243,0.927,0.9243,0.9265,7603.9
2026-08-23 15:22:00+00:00,0.9265,0.929,0.9264,0.9287,6564.3
2026-08-23 15:23:00+00:00,0.9287,0.9292,0.9271,0.9279,12427.1
2026-08-23 15:24:00+00:00,0.9279,0.9292,0.9279,0.9292,571.6
2026-08-23 15:25:00+00:00,0.9292,0.9302,0.9292,0.9302,4469.1
2026-08-23 15:26:00+00:00,0.9302,0.9308,0.9296,0.9308,2465.6
2026-08-23 15:27:00+00:00,0.9308,0.9322,0.9306,0.9318,124329.7
2026-08-23 15:28:00+00:00,0.9318,0.9324,0.9308,0.9318,10797.7
2026-08-23 15:29:00+00:00,0.9318,0.9326,0.9317,0.9326,3694.5
2026-08-23 15:30:00+00:00,0.9326,0.9333,0.9323,0.9326,4933.0
2026-08-23 15:31:00+00:00,0.9326,0.9343,0.9325,0.933,6610.0
2026-08-23 15:32:00+00:00,0.933,0.933,0.9304,0.9308,6712.1
2026-08-23 15:33:00+00:00,0.9308,0.9308,0.9281,0.9286,32250.0
2026-08-23 15:34:00+00:00,0.9286,0.9295,0.9283,0.9288,9420.4
2026-08-23 15:35:00+00:00,0.9288,0.9296,0.9288,0.9289,68643.1
2026-08-23 15:36:00+00:00,0.9284,0.9288,0.9284,0.9288,154.2
2026-08-23 15:37:00+00:00,0.928,0.9282,0.9278,0.9282,3475.3
2026-08-23 15:38:00+00:00,0.9282,0.9306,0.9282,0.9304,6059.2
2026-08-23 15:39:00+00:00,0.9304,0.9304,0.9296,0.9304,1921.7
2026-08-23 15:40:00+00:00,0.9304,0.9314,0.9303,0.9304,4802.9
2026-08-23 15:41:00+00:00,0.9304,0.9307,0.9303,0.9305,1115.7
2026-08-23 15:42:00+00:00,0.9305,0.9309,0.9303,0.9307,2143.2
2026-08-23 15:43:00+00:00,0.9307,0.9317,0.9307,0.9317,504.6
2026-08-23 15:44:00+00:00,0.9317,0.9322,0.9314,0.9314,9612.1
2026-08-23 15:45:00+00:00,0.9314,0.9314,0.9294,0.9294,384.0
2026-08-23 15:46:00+00:00,0.9294,0.9307,0.9294,0.9301,738.8
2026-08-23 15:47:00+00:00,0.9301,0.9312,0.9299,0.9306,4310.9
2026-08-23 15:48:00+00:00,0.9306,0.9306,0.9302,0.9305,753.5
2026-08-23 15:49:00+00:00,0.9305,0.9305,0.9297,0.9297,2571.8
2026-08-23 15:50:00+00:00,0.9297,0.9304,0.9291,0.9291,5818.3
2026-08-23 15:51:00+00:00,0.9291,0.9311,0.9291,0.9307,3931.0
2026-08-23 15:52:00+00:00,0.9307,0.9309,0.9304,0.9304,835.3
2026-08-23 15:53:00+00:00,0.9304,0.931,0.9299,0.9299,6245.3
2026-08-23 15:54:00+00:00,0.9299,0.93,0.9284,0.9286,30743.2
2026-08-23 15:55:00+00:00,0.9286,0.9292,0.9284,0.929,4140.2
2026-08-23 15:56:00+00:00,0.929,0.9292,0.9288,0.9292,560.7
2026-08-23 15:57:00+00:00,0.9292,0.9292,0.9268,0.9275,5636.9
2026-08-23 15:58:00+00:00,0.9275,0.9277,0.9266,0.9266,2459.1
2026-08-23 15:59:00+00:00,0.9266,0.9274,0.9266,0.9267,6871.3
2026-08-23 16:00:00+00:00,0.9267,0.9279,0.9267,0.9277,700.4
2026-08-23 16:01:00+00:00,0.9277,0.9277,0.9273,0.9276,456.4
2026-08-23 16:02:00+00:00,0.9276,0.928,0.9262,0.9264,5714.3
2026-08-23 16:03:00+00:00,0.9264,0.9279,0.9263,0.9278,494.3
2026-08-23 16:04:00+00:00,0.9278,0.9287,0.9278,0.9283,7709.4
2026-08-23 16:05:00+00:00,0.9283,0.9284,0.9271,0.9284,3428.9
2026-08-23 16:06:00+00:00,0.9284,0.9287,0.9276,0.9276,4228.5
2026-08-23 16:07:00+00:00,0.9276,0.9281,0.9264,0.9268,10934.0
2026-08-23 16:08:00+00:00,0.9268,0.9277,0.9268,0.9273,578.9
2026-08-23 16:09:00+00:00,0.9273,0.9273,0.9251,0.9254,9116.3
2026-08-23 16:10:00+00:00,0.9254,0.9267,0.9253,0.9267,838.8
2026-08-23 16:11:00+00:00,0.9267,0.9271,0.9265,0.9265,3615.1
2026-08-23 16:12:00+00:00,0.9265,0.9271,0.9254,0.9271,6633.7
2026-08-23 16:13:00+00:00,0.9271,0.9288,0.9263,0.9288,9633.9
